0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
0,0,0.109871
